Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  17 November 2014
                                                                      
SIZRS 2014 Mission 4 (AXCTD drop 5)                    USCG C-130 1790
                      Arctic Ocean = Beaufort Sea                     
72 deg 04.7 min North _ 150 deg 02.8 min West      2014-06-17/1618 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 13072490                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
      (m)     (dbar)    (degC)     (S/m)     (psu)    -theta
#
   113.630   114.838    -1.462    2.6112    32.613    26.232
   113.740   114.949    -1.462    2.6112    32.613    26.232
   113.850   115.060    -1.462    2.6098    32.594    26.217
   113.960   115.171    -1.462    2.6098    32.594    26.217
   114.070   115.283    -1.462    2.6112    32.613    26.232
   114.180   115.394    -1.462    2.6112    32.613    26.232
   114.290   115.505    -1.462    2.6098    32.593    26.216
   114.400   115.616    -1.473    2.6098    32.605    26.226
   114.510   115.727    -1.473    2.6098    32.605    26.226
   114.620   115.839    -1.483    2.6098    32.616    26.235
   114.730   115.950    -1.483    2.6098    32.616    26.235
   114.840   116.061    -1.494    2.6098    32.628    26.245
   114.950   116.172    -1.494    2.6083    32.607    26.229
   115.060   116.283    -1.505    2.6083    32.619    26.239
   115.170   116.395    -1.505    2.6068    32.599    26.222
   115.280   116.506    -1.516    2.6083    32.631    26.248
   115.380   116.607    -1.516    2.6083    32.631    26.248
   115.490   116.718    -1.516    2.6083    32.631    26.248
   115.600   116.829    -1.516    2.6098    32.652    26.265
   115.710   116.940    -1.505    2.6098    32.639    26.255
   115.820   117.052    -1.505    2.6098    32.639    26.255
   115.930   117.163    -1.505    2.6098    32.639    26.255
   116.040   117.274    -1.505    2.6098    32.639    26.255
   116.150   117.385    -1.505    2.6098    32.639    26.255
   116.260   117.496    -1.505    2.6098    32.639    26.255
   116.370   117.608    -1.505    2.6098    32.639    26.255
   116.480   117.719    -1.516    2.6083    32.630    26.248
   116.590   117.830    -1.516    2.6098    32.651    26.265
   116.700   117.941    -1.527    2.6098    32.663    26.275
   116.810   118.053    -1.527    2.6098    32.663    26.275
   116.920   118.164    -1.516    2.6098    32.651    26.264
   117.030   118.275    -1.516    2.6112    32.670    26.280
   117.140   118.386    -1.505    2.6127    32.679    26.287
   117.250   118.497    -1.494    2.6142    32.687    26.293
   117.360   118.609    -1.494    2.6142    32.687    26.293
   117.470   118.720    -1.483    2.6142    32.675    26.283
   117.580   118.831    -1.483    2.6142    32.675    26.283
   117.690   118.942    -1.483    2.6142    32.675    26.283
   117.800   119.053    -1.483    2.6142    32.675    26.283
   117.910   119.165    -1.483    2.6142    32.675    26.283
   118.020   119.276    -1.483    2.6157    32.695    26.300
   118.130   119.387    -1.483    2.6157    32.695    26.299
   118.240   119.498    -1.483    2.6142    32.674    26.283
   118.350   119.609    -1.483    2.6157    32.695    26.299
   118.450   119.710    -1.483    2.6157    32.695    26.299
   118.560   119.822    -1.483    2.6157    32.695    26.299
   118.670   119.933    -1.483    2.6157    32.695    26.299
   118.780   120.044    -1.483    2.6157    32.695    26.299
   118.890   120.155    -1.483    2.6157    32.695    26.299
   119.000   120.266    -1.483    2.6157    32.695    26.299
   119.110   120.378    -1.494    2.6157    32.706    26.309
   119.220   120.489    -1.494    2.6157    32.706    26.309
   119.330   120.600    -1.494    2.6157    32.706    26.309
   119.440   120.711    -1.494    2.6142    32.686    26.292
   119.550   120.822    -1.494    2.6142    32.686    26.292
   119.660   120.934    -1.494    2.6157    32.706    26.309
   119.770   121.045    -1.494    2.6142    32.685    26.292
   119.880   121.156    -1.494    2.6157    32.706    26.309
   119.990   121.267    -1.505    2.6157    32.718    26.319
   120.100   121.378    -1.494    2.6157    32.706    26.309
   120.210   121.490    -1.505    2.6157    32.718    26.319
   120.320   121.601    -1.505    2.6157    32.718    26.319
   120.430   121.712    -1.505    2.6157    32.718    26.319
   120.540   121.823    -1.505    2.6157    32.718    26.318
   120.650   121.934    -1.505    2.6157    32.718    26.318
   120.760   122.046    -1.505    2.6157    32.718    26.318
   120.870   122.157    -1.505    2.6157    32.717    26.318
   120.980   122.268    -1.494    2.6157    32.705    26.308
   121.090   122.379    -1.494    2.6172    32.726    26.325
   121.200   122.491    -1.494    2.6172    32.726    26.325
   121.300   122.592    -1.494    2.6172    32.726    26.325
   121.410   122.703    -1.494    2.6172    32.726    26.325
   121.520   122.814    -1.494    2.6172    32.726    26.325
   121.630   122.925    -1.494    2.6172    32.726    26.325
   121.740   123.036    -1.494    2.6172    32.726    26.325
   121.850   123.148    -1.494    2.6172    32.725    26.324
   121.960   123.259    -1.494    2.6172    32.725    26.324
   122.070   123.370    -1.494    2.6172    32.725    26.324
   122.180   123.481    -1.505    2.6172    32.737    26.334
   122.290   123.592    -1.505    2.6172    32.737    26.334
   122.400   123.704    -1.505    2.6172    32.737    26.334
   122.510   123.815    -1.505    2.6172    32.737    26.334
   122.620   123.926    -1.505    2.6157    32.716    26.317
   122.730   124.037    -1.505    2.6157    32.716    26.317
   122.840   124.148    -1.505    2.6172    32.737    26.334
   122.950   124.260    -1.505    2.6172    32.737    26.334
   123.060   124.371    -1.505    2.6187    32.757    26.351
   123.170   124.482    -1.505    2.6172    32.737    26.334
   123.280   124.593    -1.505    2.6172    32.737    26.334
   123.390   124.704    -1.505    2.6172    32.737    26.334
   123.500   124.816    -1.505    2.6172    32.737    26.334
   123.610   124.927    -1.505    2.6187    32.757    26.350
   123.720   125.038    -1.505    2.6172    32.736    26.334
   123.830   125.149    -1.505    2.6187    32.757    26.350
   123.940   125.261    -1.505    2.6187    32.757    26.350
   124.040   125.362    -1.494    2.6187    32.745    26.340
   124.150   125.473    -1.494    2.6187    32.745    26.340
   124.260   125.584    -1.494    2.6201    32.764    26.356
   124.370   125.695    -1.483    2.6216    32.772    26.362
   124.480   125.806    -1.473    2.6216    32.761    26.353
   124.590   125.918    -1.473    2.6216    32.761    26.353
   124.700   126.029    -1.473    2.6231    32.782    26.370
   124.810   126.140    -1.462    2.6216    32.749    26.343
   124.920   126.251    -1.462    2.6231    32.770    26.359
   125.030   126.362    -1.462    2.6231    32.769    26.359
   125.140   126.474    -1.462    2.6231    32.769    26.359
   125.250   126.585    -1.462    2.6231    32.769    26.359
   125.360   126.696    -1.451    2.6231    32.757    26.349
   125.470   126.807    -1.462    2.6246    32.790    26.376
   125.580   126.919    -1.451    2.6231    32.757    26.349
   125.690   127.030    -1.451    2.6246    32.778    26.366
   125.800   127.141    -1.462    2.6231    32.769    26.359
   125.910   127.252    -1.451    2.6246    32.777    26.366
   126.020   127.363    -1.451    2.6246    32.777    26.366
   126.130   127.475    -1.451    2.6246    32.777    26.365
   126.240   127.586    -1.451    2.6246    32.777    26.365
   126.350   127.697    -1.451    2.6246    32.777    26.365
   126.460   127.808    -1.451    2.6246    32.777    26.365
   126.570   127.919    -1.451    2.6246    32.777    26.365
   126.670   128.020    -1.451    2.6246    32.777    26.365
   126.780   128.132    -1.451    2.6246    32.777    26.365
   126.890   128.243    -1.462    2.6246    32.789    26.375
   127.000   128.354    -1.451    2.6246    32.777    26.365
   127.110   128.465    -1.462    2.6246    32.789    26.375
   127.220   128.577    -1.462    2.6246    32.789    26.375
   127.330   128.688    -1.462    2.6246    32.789    26.375
   127.440   128.799    -1.462    2.6246    32.789    26.375
   127.550   128.910    -1.462    2.6246    32.789    26.375
   127.660   129.021    -1.462    2.6261    32.809    26.392
   127.770   129.133    -1.462    2.6261    32.809    26.391
   127.880   129.244    -1.462    2.6261    32.809    26.391
   127.990   129.355    -1.462    2.6261    32.809    26.391
   128.100   129.466    -1.462    2.6261    32.809    26.391
   128.210   129.577    -1.462    2.6261    32.809    26.391
   128.320   129.689    -1.462    2.6261    32.809    26.391
   128.430   129.800    -1.462    2.6261    32.809    26.391
   128.540   129.911    -1.462    2.6261    32.809    26.391
   128.650   130.022    -1.462    2.6261    32.808    26.391
   128.760   130.133    -1.473    2.6261    32.821    26.401
   128.870   130.245    -1.473    2.6261    32.820    26.401
   128.980   130.356    -1.473    2.6261    32.820    26.401
   129.090   130.467    -1.473    2.6261    32.820    26.401
   129.190   130.568    -1.473    2.6261    32.820    26.401
   129.300   130.679    -1.473    2.6261    32.820    26.401
   129.410   130.791    -1.462    2.6261    32.808    26.391
   129.520   130.902    -1.473    2.6261    32.820    26.401
   129.630   131.013    -1.473    2.6261    32.820    26.401
   129.740   131.124    -1.473    2.6261    32.820    26.401
   129.850   131.235    -1.473    2.6275    32.839    26.416
   129.960   131.347    -1.473    2.6261    32.820    26.401
   130.070   131.458    -1.473    2.6261    32.820    26.400
   130.180   131.569    -1.473    2.6261    32.820    26.400
   130.290   131.680    -1.462    2.6275    32.827    26.406
   130.400   131.791    -1.473    2.6275    32.839    26.416
   130.510   131.903    -1.473    2.6275    32.839    26.416
   130.620   132.014    -1.473    2.6275    32.839    26.416
   130.730   132.125    -1.473    2.6275    32.839    26.416
   130.840   132.236    -1.473    2.6275    32.838    26.416
   130.950   132.347    -1.473    2.6275    32.838    26.416
   131.060   132.459    -1.473    2.6275    32.838    26.416
   131.170   132.570    -1.473    2.6275    32.838    26.416
   131.280   132.681    -1.473    2.6275    32.838    26.415
   131.390   132.792    -1.473    2.6275    32.838    26.415
   131.500   132.904    -1.473    2.6275    32.838    26.415
   131.600   133.005    -1.473    2.6275    32.838    26.415
   131.710   133.116    -1.473    2.6275    32.838    26.415
   131.820   133.227    -1.473    2.6275    32.838    26.415
   131.930   133.338    -1.473    2.6275    32.838    26.415
   132.040   133.449    -1.473    2.6290    32.858    26.432
   132.150   133.561    -1.473    2.6290    32.858    26.432
   132.260   133.672    -1.473    2.6290    32.858    26.432
   132.370   133.783    -1.473    2.6290    32.858    26.432
   132.480   133.894    -1.473    2.6290    32.858    26.432
   132.590   134.006    -1.483    2.6290    32.869    26.441
   132.700   134.117    -1.473    2.6290    32.858    26.432
   132.810   134.228    -1.473    2.6290    32.858    26.431
   132.920   134.339    -1.483    2.6290    32.869    26.441
   133.030   134.450    -1.473    2.6290    32.858    26.431
   133.140   134.562    -1.483    2.6290    32.869    26.440
   133.250   134.673    -1.473    2.6290    32.858    26.431
   133.360   134.784    -1.473    2.6290    32.858    26.431
   133.470   134.895    -1.483    2.6305    32.889    26.457
   133.580   135.006    -1.473    2.6305    32.878    26.448
   133.690   135.118    -1.483    2.6305    32.889    26.457
   133.800   135.229    -1.483    2.6290    32.868    26.440
   133.900   135.330    -1.483    2.6305    32.889    26.457
   134.010   135.441    -1.483    2.6305    32.889    26.457
   134.120   135.552    -1.483    2.6290    32.868    26.440
   134.230   135.664    -1.483    2.6305    32.889    26.457
   134.340   135.775    -1.483    2.6305    32.889    26.457
   134.450   135.886    -1.483    2.6305    32.889    26.457
   134.560   135.997    -1.483    2.6305    32.888    26.457
   134.670   136.108    -1.483    2.6305    32.888    26.456
   134.780   136.220    -1.483    2.6305    32.888    26.456
   134.890   136.331    -1.483    2.6305    32.888    26.456
   135.000   136.442    -1.483    2.6305    32.888    26.456
   135.110   136.553    -1.483    2.6305    32.888    26.456
   135.220   136.665    -1.483    2.6305    32.888    26.456
   135.330   136.776    -1.483    2.6305    32.888    26.456
   135.440   136.887    -1.483    2.6305    32.888    26.456
   135.550   136.998    -1.483    2.6305    32.888    26.456
   135.660   137.109    -1.483    2.6305    32.888    26.456
   135.770   137.221    -1.483    2.6320    32.908    26.473
   135.880   137.332    -1.494    2.6320    32.920    26.483
   135.990   137.443    -1.494    2.6320    32.920    26.483
   136.100   137.554    -1.494    2.6320    32.920    26.483
   136.200   137.655    -1.494    2.6320    32.920    26.483
   136.310   137.767    -1.494    2.6320    32.920    26.483
   136.420   137.878    -1.494    2.6320    32.920    26.483
   136.530   137.989    -1.494    2.6320    32.920    26.482
   136.640   138.100    -1.494    2.6320    32.920    26.482
   136.750   138.211    -1.505    2.6305    32.911    26.476
   136.860   138.323    -1.505    2.6320    32.932    26.492
   136.970   138.434    -1.505    2.6320    32.932    26.492
   137.080   138.545    -1.505    2.6320    32.932    26.492
   137.190   138.656    -1.505    2.6320    32.932    26.492
   137.300   138.767    -1.505    2.6320    32.932    26.492
   137.410   138.879    -1.505    2.6320    32.932    26.492
   137.520   138.990    -1.516    2.6320    32.944    26.502
   137.630   139.101    -1.505    2.6320    32.931    26.492
   137.740   139.212    -1.505    2.6320    32.931    26.492
   137.850   139.324    -1.505    2.6320    32.931    26.492
   137.960   139.435    -1.505    2.6320    32.931    26.492
   138.070   139.546    -1.505    2.6320    32.931    26.492
   138.180   139.657    -1.505    2.6335    32.952    26.509
   138.290   139.768    -1.505    2.6320    32.931    26.492
   138.390   139.869    -1.516    2.6320    32.943    26.502
   138.500   139.981    -1.516    2.6320    32.943    26.502
   138.610   140.092    -1.516    2.6320    32.943    26.502
   138.720   140.203    -1.516    2.6320    32.943    26.502
   138.830   140.314    -1.516    2.6320    32.943    26.502
   138.940   140.426    -1.527    2.6320    32.955    26.512
   139.050   140.537    -1.527    2.6320    32.955    26.512
   139.160   140.648    -1.527    2.6320    32.955    26.512
   139.270   140.759    -1.527    2.6320    32.955    26.512
   139.380   140.870    -1.527    2.6320    32.955    26.511
   139.490   140.982    -1.527    2.6320    32.955    26.511
   139.600   141.093    -1.527    2.6320    32.955    26.511
   139.710   141.204    -1.527    2.6320    32.955    26.511
   139.820   141.315    -1.527    2.6320    32.954    26.511
   139.930   141.426    -1.527    2.6320    32.954    26.511
   140.040   141.538    -1.527    2.6320    32.954    26.511
   140.150   141.649    -1.516    2.6335    32.963    26.518
   140.260   141.760    -1.516    2.6335    32.963    26.518
   140.370   141.871    -1.516    2.6350    32.983    26.534
   140.470   141.972    -1.516    2.6350    32.983    26.534
   140.580   142.084    -1.516    2.6335    32.962    26.518
   140.690   142.195    -1.516    2.6350    32.983    26.534
   140.800   142.306    -1.516    2.6350    32.983    26.534
   140.910   142.417    -1.516    2.6350    32.983    26.534
   141.020   142.529    -1.516    2.6350    32.983    26.534
   141.130   142.640    -1.516    2.6364    33.002    26.550
   141.240   142.751    -1.516    2.6350    32.983    26.534
   141.350   142.862    -1.516    2.6364    33.002    26.550
   141.460   142.973    -1.516    2.6364    33.002    26.550
   141.570   143.085    -1.516    2.6364    33.002    26.549
   141.680   143.196    -1.516    2.6364    33.002    26.549
   141.790   143.307    -1.516    2.6364    33.002    26.549
   141.900   143.418    -1.516    2.6364    33.002    26.549
   142.010   143.529    -1.516    2.6364    33.002    26.549
   142.120   143.641    -1.516    2.6364    33.001    26.549
   142.230   143.752    -1.516    2.6364    33.001    26.549
   142.340   143.863    -1.516    2.6364    33.001    26.549
   142.450   143.974    -1.516    2.6364    33.001    26.549
   142.550   144.075    -1.516    2.6364    33.001    26.549
   142.660   144.187    -1.516    2.6364    33.001    26.549
   142.770   144.298    -1.527    2.6364    33.013    26.559
   142.880   144.409    -1.516    2.6364    33.001    26.549
   142.990   144.520    -1.516    2.6379    33.022    26.566
   143.100   144.632    -1.516    2.6379    33.022    26.565
   143.210   144.743    -1.516    2.6379    33.021    26.565
   143.320   144.854    -1.516    2.6379    33.021    26.565
   143.430   144.965    -1.516    2.6379    33.021    26.565
   143.540   145.076    -1.516    2.6379    33.021    26.565
   143.650   145.188    -1.527    2.6379    33.033    26.575
   143.760   145.299    -1.527    2.6394    33.054    26.592
   143.870   145.410    -1.527    2.6379    33.033    26.575
   143.980   145.521    -1.527    2.6379    33.033    26.575
   144.090   145.632    -1.527    2.6394    33.054    26.592
   144.200   145.744    -1.527    2.6394    33.054    26.592
   144.310   145.855    -1.527    2.6379    33.033    26.575
   144.420   145.966    -1.527    2.6394    33.054    26.592
   144.520   146.067    -1.527    2.6394    33.053    26.592
   144.630   146.178    -1.527    2.6394    33.053    26.592
   144.740   146.290    -1.527    2.6394    33.053    26.592
   144.850   146.401    -1.527    2.6394    33.053    26.592
   144.960   146.512    -1.527    2.6394    33.053    26.591
   145.070   146.623    -1.527    2.6394    33.053    26.591
   145.180   146.735    -1.527    2.6394    33.053    26.591
   145.290   146.846    -1.527    2.6394    33.053    26.591
   145.400   146.957    -1.527    2.6394    33.053    26.591
   145.510   147.068    -1.527    2.6394    33.053    26.591
   145.620   147.179    -1.527    2.6394    33.053    26.591
   145.730   147.291    -1.527    2.6394    33.053    26.591
   145.840   147.402    -1.527    2.6394    33.053    26.591
   145.950   147.513    -1.538    2.6394    33.065    26.601
   146.060   147.624    -1.538    2.6394    33.065    26.601
   146.170   147.735    -1.538    2.6394    33.065    26.601
   146.280   147.847    -1.538    2.6394    33.065    26.601
   146.390   147.958    -1.538    2.6394    33.065    26.601
   146.490   148.059    -1.538    2.6394    33.064    26.601
   146.600   148.170    -1.538    2.6409    33.085    26.618
   146.710   148.281    -1.538    2.6409    33.085    26.618
   146.820   148.393    -1.538    2.6409    33.085    26.618
   146.930   148.504    -1.538    2.6409    33.085    26.617
   147.040   148.615    -1.538    2.6409    33.085    26.617
   147.150   148.726    -1.548    2.6409    33.096    26.627
   147.260   148.838    -1.538    2.6409    33.085    26.617
   147.370   148.949    -1.538    2.6409    33.085    26.617
   147.480   149.060    -1.538    2.6409    33.085    26.617
   147.590   149.171    -1.538    2.6409    33.084    26.617
   147.700   149.282    -1.538    2.6409    33.084    26.617
   147.810   149.394    -1.538    2.6409    33.084    26.617
   147.920   149.505    -1.538    2.6424    33.105    26.634
   148.030   149.616    -1.538    2.6424    33.105    26.634
   148.140   149.727    -1.538    2.6424    33.105    26.634
   148.250   149.839    -1.538    2.6424    33.105    26.634
   148.360   149.950    -1.527    2.6424    33.092    26.623
   148.460   150.051    -1.527    2.6438    33.112    26.639
   148.570   150.162    -1.527    2.6438    33.112    26.639
   148.680   150.273    -1.527    2.6438    33.112    26.639
   148.790   150.384    -1.527    2.6438    33.111    26.639
   148.900   150.496    -1.527    2.6438    33.111    26.639
   149.010   150.607    -1.527    2.6438    33.111    26.639
   149.120   150.718    -1.527    2.6438    33.111    26.639
   149.230   150.829    -1.527    2.6438    33.111    26.639
   149.340   150.941    -1.527    2.6453    33.132    26.655
   149.450   151.052    -1.516    2.6453    33.120    26.645
   149.560   151.163    -1.527    2.6453    33.132    26.655
   149.670   151.274    -1.516    2.6453    33.119    26.645
   149.780   151.385    -1.516    2.6453    33.119    26.645
   149.890   151.497    -1.516    2.6453    33.119    26.645
   150.000   151.608    -1.516    2.6453    33.119    26.645
   150.110   151.719    -1.516    2.6468    33.140    26.662
   150.220   151.830    -1.516    2.6468    33.140    26.661
   150.320   151.931    -1.516    2.6468    33.140    26.661
   150.430   152.043    -1.516    2.6468    33.140    26.661
   150.540   152.154    -1.516    2.6468    33.140    26.661
   150.650   152.265    -1.516    2.6468    33.139    26.661
   150.760   152.376    -1.516    2.6468    33.139    26.661
   150.870   152.488    -1.505    2.6468    33.127    26.651
   150.980   152.599    -1.516    2.6483    33.160    26.678
   151.090   152.710    -1.505    2.6483    33.148    26.668
   151.200   152.821    -1.505    2.6483    33.148    26.668
   151.310   152.932    -1.505    2.6483    33.147    26.667
   151.420   153.044    -1.505    2.6483    33.147    26.667
   151.530   153.155    -1.505    2.6498    33.168    26.684
   151.640   153.266    -1.505    2.6483    33.147    26.667
   151.750   153.377    -1.505    2.6498    33.168    26.684
   151.860   153.489    -1.505    2.6498    33.168    26.684
   151.970   153.600    -1.505    2.6512    33.187    26.700
   152.080   153.711    -1.505    2.6498    33.168    26.684
   152.180   153.812    -1.494    2.6498    33.155    26.674
   152.290   153.923    -1.505    2.6498    33.168    26.684
   152.400   154.035    -1.494    2.6512    33.175    26.689
   152.510   154.146    -1.494    2.6512    33.174    26.689
   152.620   154.257    -1.494    2.6512    33.174    26.689
   152.730   154.368    -1.494    2.6512    33.174    26.689
   152.840   154.479    -1.494    2.6512    33.174    26.689
   152.950   154.591    -1.494    2.6527    33.195    26.706
   153.060   154.702    -1.494    2.6527    33.195    26.706
   153.170   154.813    -1.494    2.6527    33.195    26.706
   153.280   154.924    -1.494    2.6527    33.195    26.705
   153.390   155.036    -1.494    2.6527    33.195    26.705
   153.500   155.147    -1.494    2.6542    33.215    26.722
   153.610   155.258    -1.483    2.6542    33.203    26.712
   153.720   155.369    -1.483    2.6542    33.203    26.712
   153.830   155.480    -1.483    2.6542    33.203    26.712
   153.930   155.582    -1.483    2.6557    33.223    26.728
   154.040   155.693    -1.483    2.6557    33.223    26.728
   154.150   155.804    -1.483    2.6557    33.223    26.728
   154.260   155.915    -1.483    2.6557    33.223    26.728
   154.370   156.026    -1.483    2.6557    33.223    26.728
   154.480   156.138    -1.483    2.6557    33.223    26.728
   154.590   156.249    -1.473    2.6557    33.212    26.719
   154.700   156.360    -1.473    2.6557    33.212    26.719
   154.810   156.471    -1.483    2.6557    33.223    26.728
   154.920   156.583    -1.473    2.6557    33.212    26.719
   155.030   156.694    -1.483    2.6557    33.223    26.728
   155.140   156.805    -1.473    2.6557    33.211    26.719
   155.250   156.916    -1.473    2.6557    33.211    26.718
   155.360   157.027    -1.483    2.6557    33.222    26.728
   155.470   157.139    -1.473    2.6557    33.211    26.718
   155.580   157.250    -1.483    2.6572    33.243    26.744
   155.680   157.351    -1.473    2.6572    33.232    26.735
   155.790   157.462    -1.473    2.6572    33.232    26.735
   155.900   157.573    -1.473    2.6572    33.232    26.735
   156.010   157.685    -1.473    2.6572    33.232    26.735
   156.120   157.796    -1.473    2.6572    33.231    26.735
   156.230   157.907    -1.473    2.6587    33.252    26.752
   156.340   158.018    -1.473    2.6587    33.252    26.751
   156.450   158.130    -1.473    2.6587    33.252    26.751
   156.560   158.241    -1.462    2.6587    33.240    26.741
   156.670   158.352    -1.462    2.6601    33.259    26.757
   156.780   158.463    -1.462    2.6601    33.259    26.757
   156.890   158.574    -1.462    2.6601    33.259    26.757
   157.000   158.686    -1.462    2.6601    33.259    26.757
   157.110   158.797    -1.462    2.6601    33.259    26.756
   157.220   158.908    -1.462    2.6601    33.258    26.756
   157.330   159.019    -1.462    2.6601    33.258    26.756
   157.430   159.120    -1.462    2.6601    33.258    26.756
   157.540   159.232    -1.462    2.6601    33.258    26.756
   157.650   159.343    -1.462    2.6601    33.258    26.756
   157.760   159.454    -1.462    2.6601    33.258    26.756
   157.870   159.565    -1.462    2.6601    33.258    26.756
   157.980   159.677    -1.462    2.6601    33.258    26.756
   158.090   159.788    -1.462    2.6601    33.258    26.756
   158.200   159.899    -1.462    2.6601    33.258    26.756
   158.310   160.010    -1.462    2.6601    33.258    26.756
   158.420   160.121    -1.462    2.6601    33.258    26.756
   158.530   160.233    -1.462    2.6601    33.258    26.756
   158.640   160.344    -1.462    2.6601    33.258    26.756
   158.750   160.455    -1.462    2.6601    33.257    26.756
   158.860   160.566    -1.462    2.6616    33.278    26.772
   158.970   160.678    -1.462    2.6601    33.257    26.756
   159.070   160.779    -1.462    2.6616    33.278    26.772
   159.180   160.890    -1.462    2.6616    33.278    26.772
   159.290   161.001    -1.462    2.6616    33.278    26.772
   159.400   161.112    -1.462    2.6616    33.278    26.772
   159.510   161.224    -1.462    2.6616    33.278    26.772
   159.620   161.335    -1.462    2.6616    33.278    26.772
   159.730   161.446    -1.462    2.6631    33.298    26.789
   159.840   161.557    -1.462    2.6616    33.277    26.772
   159.950   161.668    -1.462    2.6631    33.298    26.789
   160.060   161.780    -1.462    2.6631    33.298    26.788
   160.170   161.891    -1.462    2.6631    33.298    26.788
   160.280   162.002    -1.462    2.6631    33.298    26.788
   160.390   162.113    -1.462    2.6631    33.298    26.788
   160.500   162.225    -1.462    2.6631    33.298    26.788
   160.610   162.336    -1.462    2.6631    33.298    26.788
   160.710   162.437    -1.462    2.6631    33.298    26.788
   160.820   162.548    -1.462    2.6631    33.297    26.788
   160.930   162.659    -1.462    2.6631    33.297    26.788
   161.040   162.771    -1.462    2.6631    33.297    26.788
   161.150   162.882    -1.462    2.6631    33.297    26.788
   161.260   162.993    -1.462    2.6631    33.297    26.788
   161.370   163.104    -1.462    2.6646    33.318    26.805
   161.480   163.216    -1.451    2.6646    33.305    26.794
   161.590   163.327    -1.451    2.6646    33.305    26.794
   161.700   163.438    -1.451    2.6661    33.326    26.811
   161.810   163.549    -1.451    2.6661    33.326    26.811
   161.920   163.660    -1.451    2.6661    33.326    26.811
   162.030   163.772    -1.440    2.6661    33.313    26.800
   162.140   163.883    -1.451    2.6661    33.326    26.811
   162.250   163.994    -1.440    2.6675    33.333    26.816
   162.350   164.095    -1.440    2.6675    33.333    26.816
   162.460   164.206    -1.440    2.6675    33.332    26.816
   162.570   164.318    -1.440    2.6675    33.332    26.816
   162.680   164.429    -1.440    2.6675    33.332    26.816
   162.790   164.540    -1.440    2.6675    33.332    26.816
   162.900   164.651    -1.440    2.6675    33.332    26.816
   163.010   164.763    -1.440    2.6675    33.332    26.816
   163.120   164.874    -1.440    2.6675    33.332    26.816
   163.230   164.985    -1.440    2.6690    33.353    26.832
   163.340   165.096    -1.440    2.6675    33.332    26.815
   163.450   165.208    -1.440    2.6675    33.332    26.815
   163.560   165.319    -1.440    2.6690    33.352    26.832
   163.670   165.430    -1.440    2.6690    33.352    26.832
   163.780   165.541    -1.440    2.6690    33.352    26.832
   163.890   165.652    -1.429    2.6690    33.340    26.822
   163.990   165.754    -1.429    2.6690    33.340    26.822
   164.100   165.865    -1.429    2.6705    33.360    26.838
   164.210   165.976    -1.429    2.6705    33.360    26.838
   164.320   166.087    -1.429    2.6705    33.360    26.838
   164.430   166.198    -1.429    2.6705    33.360    26.838
   164.540   166.310    -1.418    2.6720    33.368    26.845
   164.650   166.421    -1.418    2.6720    33.368    26.844
   164.760   166.532    -1.418    2.6720    33.368    26.844
   164.870   166.643    -1.418    2.6720    33.368    26.844
   164.980   166.755    -1.418    2.6720    33.368    26.844
   165.090   166.866    -1.418    2.6720    33.368    26.844
   165.200   166.977    -1.418    2.6720    33.368    26.844
   165.310   167.088    -1.418    2.6720    33.368    26.844
   165.420   167.200    -1.418    2.6720    33.368    26.844
   165.520   167.301    -1.418    2.6720    33.368    26.844
   165.630   167.412    -1.418    2.6735    33.388    26.861
   165.740   167.523    -1.418    2.6735    33.388    26.861
   165.850   167.634    -1.408    2.6735    33.377    26.851
   165.960   167.746    -1.408    2.6735    33.377    26.851
   166.070   167.857    -1.408    2.6735    33.377    26.851
   166.180   167.968    -1.408    2.6750    33.398    26.868
   166.290   168.079    -1.408    2.6750    33.397    26.868
   166.400   168.190    -1.408    2.6750    33.397    26.868
   166.510   168.302    -1.408    2.6750    33.397    26.868
   166.620   168.413    -1.397    2.6764    33.404    26.873
   166.730   168.524    -1.397    2.6764    33.404    26.873
   166.840   168.635    -1.397    2.6764    33.404    26.873
   166.950   168.747    -1.397    2.6764    33.404    26.873
   167.060   168.858    -1.397    2.6764    33.404    26.873
   167.160   168.959    -1.397    2.6764    33.404    26.873
   167.270   169.070    -1.397    2.6779    33.424    26.889
   167.380   169.181    -1.397    2.6779    33.424    26.889
   167.490   169.293    -1.397    2.6779    33.424    26.889
   167.600   169.404    -1.397    2.6779    33.424    26.889
   167.710   169.515    -1.397    2.6779    33.424    26.889
   167.820   169.626    -1.386    2.6779    33.412    26.879
   167.930   169.738    -1.397    2.6779    33.424    26.889
   168.040   169.849    -1.386    2.6779    33.412    26.879
   168.150   169.960    -1.386    2.6779    33.412    26.879
   168.260   170.071    -1.386    2.6794    33.432    26.895
   168.370   170.182    -1.386    2.6794    33.432    26.895
   168.480   170.294    -1.386    2.6794    33.432    26.895
   168.590   170.405    -1.386    2.6794    33.432    26.895
   168.690   170.506    -1.386    2.6809    33.452    26.912
   168.800   170.617    -1.386    2.6809    33.452    26.912
